69,1654
69,1669
69,1671
69,1711
69,1720
69,1753
69,1767
69,1806
69,1829
69,1856
69,2071
69,2417
69,2419
69,2425
69,2427
69,2428
69,2432
69,2436
69,2439
69,2440
69,2446
69,2448
69,2460
69,2463
69,2466
69,2471
69,2472
69,2475
69,2477
69,2484
69,2489
69,2492
69,2493
69,2526
69,2530
69,2533
69,2541
69,2551
69,2554
69,2564
69,2572
69,2573
69,2595
69,2597
69,2607
69,2639
69,2644
69,2649
69,2651
69,2673
69,2751
69,2765
69,2776
69,2808
69,2809
69,2814
69,2829
69,2830
69,2833
69,2843
69,2847
69,2856
69,2882
69,2935
69,2955
69,2970
69,3021
69,3067
69,3071
69,3077
69,3083
69,3109
69,3126
69,3152
69,3167
69,3171
69,3178
70,0
70,1
70,2
70,3
70,4
70,8
70,9
70,10
70,11
70,15
70,23
70,45
70,52
70,68
70,92
70,109
70,110
70,116
70,117
70,131
70,133
70,144
70,155
70,158
70,173
70,177
70,233
70,241
70,261
70,269
70,284
70,295
70,300
70,310
70,361
70,372
70,381
70,395
70,416
70,437
70,460
70,521
70,531
70,581
70,586
70,587
70,621
70,627
70,659
70,719
70,753
70,762
70,792
70,1001
70,1091
70,1105
70,1359
70,1615
70,1621
70,1625
70,1627
70,1633
70,1659
70,1672
70,1692
70,1710
70,1733
70,1761
70,1766
70,1774
70,1793
70,1839
70,1987
70,2011
70,2024
70,2199
70,2417
70,2427
70,2493
70,2503
70,2517
70,2533
70,2538
70,2644
70,2838
70,2925
70,2931
70,3019
70,3102
70,3136
71,0
71,1
71,2
71,3
71,4
71,8
71,9
71,11
71,15
71,22
71,39
71,45
71,63
71,66
71,92
71,95
71,107
71,109
71,113
71,116
71,122
71,143
71,144
71,166
71,182
71,188
71,205
71,213
71,269
71,271
71,279
71,280
71,321
71,332
71,338
71,372
71,387
71,390
71,448
71,494
71,556
71,576
71,610
71,659
71,676
71,788
71,800
71,803
71,808
71,809
71,829
71,835
71,846
71,859
71,931
71,965
71,1001
71,1014
71,1107
71,1170
71,1228
71,1258
71,1590
71,1610
71,1631
71,1737
71,1753
71,1894
71,2427
71,2446
71,2464
71,2492
71,2511
71,2526
71,2538
71,2665
71,2683
71,2701
71,2734
71,2751
71,2844
71,3004
71,3120
71,3121
71,3140
72,800
72,803
72,805
72,807
72,808
72,809
72,815
72,816
72,820
72,824
72,829
72,830
72,840
72,848
72,850
72,854
72,873
72,885
72,887
72,888
72,900
72,922
72,937
72,958
72,959
72,977
72,980
72,997
72,999
72,1001
72,1003
72,1004
72,1005
72,1007
72,1019
72,1076
72,1077
72,1080
72,1116
72,1124
72,1125
72,1126
72,1160
72,1161
72,1170
72,1182
72,1187
72,1235
72,1243
72,1250
72,1285
72,1286
72,1287
72,1294
72,1301
72,1303
72,1307
72,1308
72,1310
72,1320
72,1340
72,1347
72,1353
72,1356
72,1359
72,1360
72,1362
72,1369
72,1380
72,1406
72,1421
72,1426
72,1440
72,1447
72,1450
72,1455
72,1460
72,1465
72,1483
72,1507
72,1509
72,1525
72,1532
72,1536
72,1542
72,1576
72,1590
72,1592
72,3996
73,3
73,15
73,56
73,107
73,295
73,800
73,803
73,804
73,805
73,807
73,808
73,809
73,813
73,815
73,816
73,818
73,819
73,825
73,829
73,834
73,835
73,843
73,846
73,850
73,885
73,888
73,896
73,911
73,922
73,1003
73,1014
73,1078
73,1094
73,1104
73,1150
73,1152
73,1198
73,1237
73,1276
73,1360
73,1391
73,1497
73,2404
73,2413
73,2420
73,2425
73,2440
73,2462
73,2464
73,2466
73,2498
73,2511
73,2516
73,2528
73,2559
73,2585
73,2599
73,2616
73,2634
73,2636
73,2639
73,2656
73,2713
73,2732
73,2758
73,2761
73,2774
73,2808
73,2945
73,2990
73,2992
73,3004
73,3080
73,3139
73,3155
73,3230
73,3232
73,3243
73,3280
73,3655
73,3673
73,3755
74,2404
74,2413
74,2415
74,2419
74,2420
74,2424
74,2425
74,2432
74,2434
74,2439
74,2440
74,2441
74,2444
74,2451
74,2466
74,2471
74,2472
74,2474
74,2477
74,2489
74,2491
74,2499
74,2516
74,2529
74,2547
74,2551
74,2573
74,2574
74,2576
74,2580
74,2585
74,2588
74,2595
74,2596
74,2597
74,2598
74,2607
74,2630
74,2633
74,2641
74,2649
74,2663
74,2671
74,2672
74,2673
74,2686
74,2713
74,2725
74,2739
74,2749
74,2759
74,2765
74,2771
74,2791
74,2799
74,2800
74,2805
74,2806
74,2847
74,2888
74,2899
74,2909
74,2926
74,2937
74,2940
74,2950
74,2965
74,2966
74,2974
74,2975
74,3023
74,3029
74,3045
74,3084
74,3096
74,3105
74,3118
74,3138
74,3139
74,3143
74,3146
74,3153
74,3174
74,3188
74,3243
75,0
75,3
75,4
75,9
75,11
75,13
75,58
75,105
75,127
75,800
75,803
75,804
75,805
75,807
75,808
75,809
75,813
75,815
75,820
75,835
75,838
75,840
75,842
75,846
75,850
75,856
75,879
75,887
75,888
75,999
75,1076
75,1078
75,1170
75,1188
75,1211
75,1227
75,1234
75,1344
75,1363
75,1451
75,1534
75,2425
75,2440
75,2462
75,2464
75,2466
75,2477
75,2491
75,2492
75,2498
75,2511
75,2516
75,2526
75,2538
75,2551
75,2559
75,2585
75,2598
75,2599
75,2616
75,2639
75,2656
75,2687
75,2701
75,2709
75,2713
75,2732
75,2737
75,2750
75,2774
75,2806
75,2808
75,2908
75,2984
75,3004
75,3134
75,3153
75,3180
75,3193
75,3201
75,3207
75,3228
76,2404
76,2407
76,2415
76,2419
76,2420
76,2425
76,2434
76,2440
76,2444
76,2451
76,2455
76,2471
76,2474
76,2477
76,2491
76,2492
76,2530
76,2541
76,2551
76,2569
76,2572
76,2573
76,2574
76,2580
76,2584
76,2585
76,2595
76,2598
76,2639
76,2651
76,2663
76,2665
76,2685
76,2687
76,2690
76,2691
76,2693
76,2694
76,2707
76,2708
76,2713
76,2717
76,2723
76,2752
76,2761
76,2765
76,2771
76,2787
76,2799
76,2806
76,2809
76,2813
76,2814
76,2851
76,2855
76,2875
76,2883
76,2899
76,2904
76,2935
76,2937
76,2940
76,2950
76,2954
76,2955
76,2965
76,2970
76,2980
76,2988
76,3007
76,3013
76,3031
76,3077
76,3082
76,3122
76,3132
76,3151
76,3158
76,3161
76,3164
76,3176
76,3184
76,3190
76,3196
77,451
77,1600
77,1625
77,1634
77,1635
77,1691
77,1713
77,1725
77,1744
77,1815
77,1830
77,1893
77,1931
77,2064
77,2343
77,2354
77,2417
77,2419
77,2427
77,2428
77,2432
77,2436
77,2439
77,2441
77,2448
77,2460
77,2463
77,2471
77,2472
77,2475
77,2484
77,2492
77,2503
77,2514
77,2526
77,2541
77,2551
77,2566
77,2572
77,2595
77,2598
77,2603
77,2607
77,2611
77,2613
77,2624
77,2649
77,2651
77,2663
77,2677
77,2684
77,2692
77,2715
77,2720
77,2734
77,2776
77,2788
77,2818
77,2823
77,2829
77,2833
77,2841
77,2848
77,2853
77,2867
77,2882
77,2891
77,2898
77,2902
77,2945
77,2950
77,2955
77,2971
77,2980
77,2994
77,3001
77,3015
77,3036
77,3064
77,3096
77,3112
77,3152
77,3167
77,3193
78,199
78,1635
78,1668
78,1684
78,1706
78,1839
78,2076
78,2404
78,2415
78,2417
78,2419
78,2420
78,2425
78,2427
78,2428
78,2432
78,2436
78,2439
78,2440
78,2441
78,2446
78,2460
78,2463
78,2464
78,2466
78,2471
78,2475
78,2477
78,2484
78,2489
78,2492
78,2499
78,2503
78,2514
78,2526
78,2530
78,2536
78,2541
78,2547
78,2551
78,2554
78,2569
78,2572
78,2573
78,2580
78,2585
78,2595
78,2596
78,2597
78,2607
78,2613
78,2617
78,2641
78,2651
78,2665
78,2694
78,2719
78,2725
78,2739
78,2751
78,2765
78,2775
78,2776
78,2798
78,2808
78,2811
78,2854
78,2857
78,2866
78,2899
78,2909
78,2925
78,2935
78,2953
78,2975
78,2990
78,2994
78,3019
78,3023
78,3029
78,3031
78,3035
78,3051
78,3055
78,3167
78,3169
79,0
79,1
79,2
79,4
79,8
79,9
79,10
79,11
79,13
79,40
79,45
79,53
79,54
79,55
79,56
79,60
79,76
79,84
79,116
79,123
79,135
79,143
79,144
79,150
79,154
79,157
79,165
79,183
79,188
79,193
79,218
79,241
79,242
79,254
79,285
79,290
79,299
79,300
79,330
79,349
79,357
79,361
79,363
79,395
79,396
79,426
79,437
79,445
79,446
79,484
79,500
79,504
79,516
79,517
79,531
79,536
79,597
79,607
79,611
79,617
79,621
79,631
79,641
79,650
79,657
79,666
79,686
79,695
79,751
79,761
79,762
79,774
79,793
79,794
79,795
79,798
79,799
79,1614
79,1626
79,1631
79,1653
79,1709
79,2003
79,2011
79,2446
79,2683
80,0
80,1
80,3
80,4
80,8
80,9
80,11
80,13
80,45
80,52
80,53
80,62
80,68
80,84
80,107
80,116
80,151
80,188
80,288
80,323
80,332
80,364
80,373
80,387
80,396
80,428
80,655
80,672
80,703
80,800
80,803
80,804
80,805
80,808
80,809
80,815
80,816
80,820
80,829
80,830
80,835
80,842
80,843
80,939
80,945
80,963
80,999
80,1107
80,1150
80,1162
80,1174
80,1250
80,1257
80,1299
80,1303
80,1308
80,1342
80,1460
80,1511
80,1517
80,1530
80,1623
80,2218
80,2428
80,2440
80,2446
80,2498
80,2528
80,2538
80,2553
80,2559
80,2599
80,2621
80,2634
80,2639
80,2656
80,2665
80,2720
80,2732
80,2751
80,2774
80,2844
80,2984
80,3120
80,3196
81,0
81,3
81,4
81,8
81,9
81,10
81,15
81,23
81,24
81,26
81,40
81,45
81,48
81,52
81,54
81,58
81,60
81,63
81,66
81,84
81,93
81,105
81,116
81,129
81,133
81,136
81,141
81,144
81,166
81,170
81,186
81,188
81,196
81,211
81,218
81,226
81,233
81,242
81,244
81,254
81,261
81,286
81,295
81,304
81,310
81,323
81,330
81,335
81,353
81,355
81,358
81,366
81,372
81,399
81,416
81,433
81,440
81,447
81,448
81,460
81,478
81,491
81,493
81,501
81,508
81,531
81,532
81,536
81,538
81,542
81,556
81,586
81,587
81,595
81,602
81,609
81,621
81,650
81,654
81,657
81,671
81,697
81,701
81,725
81,751
81,753
81,782
81,795
81,2538
82,800
82,803
82,804
82,805
82,808
82,809
82,813
82,815
82,818
82,820
82,834
82,835
82,843
82,856
82,859
82,895
82,927
82,929
82,1000
82,1001
82,1004
82,1069
82,1116
82,1161
82,1182
82,1229
82,1236
82,1250
82,1266
82,1291
82,1296
82,1353
82,1470
82,1577
82,2420
82,2424
82,2425
82,2451
82,2455
82,2462
82,2466
82,2474
82,2498
82,2499
82,2551
82,2559
82,2573
82,2580
82,2598
82,2671
82,2683
82,2701
82,2709
82,2713
82,2739
82,2750
82,2805
82,2806
82,2828
82,2922
82,2950
82,3139
82,3153
82,3207
82,3217
82,3295
82,3311
82,3363
82,3372
82,3515
82,3526
82,3536
82,3557
82,3564
82,3569
82,3576
82,3635
82,3672
82,3677
82,3861
82,3898
82,3903
82,3919
83,0
83,1
83,4
83,23
83,24
83,123
83,319
83,363
83,741
83,1614
83,1615
83,1623
83,1631
83,1635
83,1638
83,1640
83,1664
83,1669
83,1672
83,1679
83,1702
83,1706
83,1711
83,1731
83,1737
83,1741
83,1746
83,1794
83,1803
83,1817
83,1824
83,1835
83,1836
83,1840
83,1856
83,1868
83,1875
83,1894
83,1908
83,1916
83,1921
83,1924
83,1928
83,1931
83,1955
83,1963
83,1975
83,1997
83,2000
83,2003
83,2012
83,2034
83,2035
83,2047
83,2057
83,2087
83,2088
83,2100
83,2127
83,2147
83,2168
83,2218
83,2223
83,2252
83,2254
83,2257
83,2274
83,2290
83,2322
83,2326
83,2359
83,2360
83,2367
83,2373
83,2377
83,2384
83,2385
83,2390
83,2427
83,2448
83,2553
83,2644
83,2720
83,2785
83,2902
84,199
84,309
84,410
84,451
84,1185
84,1796
84,1839
84,2405
84,2417
84,2427
84,2428
84,2436
84,2446
84,2448
84,2460
84,2463
84,2464
84,2492
84,2493
84,2498
84,2503
84,2511
84,2517
84,2526
84,2528
84,2533
84,2536
84,2538
84,2553
84,2554
84,2564
84,2567
84,2572
84,2599
84,2611
84,2621
84,2639
84,2644
84,2651
84,2683
84,2687
84,2691
84,2693
84,2701
84,2708
84,2720
84,2728
84,2732
84,2734
84,2737
84,2748
84,2780
84,2782
84,2785
84,2788
84,2813
84,2814
84,2818
84,2830
84,2838
84,2864
84,2866
84,2882
84,2886
84,2895
84,2898
84,2905
84,2908
84,2925
84,2943
84,2955
84,2994
84,3004
84,3067
84,3102
84,3103
84,3117
84,3120
84,3121
84,3165
84,3169
84,3193
84,3196
85,22
85,261
85,309
85,791
85,820
85,846
85,940
85,977
85,978
85,1016
85,1200
85,1210
85,1309
85,1390
85,1408
85,1483
85,1489
85,1593
85,2412
85,2417
85,2425
85,2428
85,2436
85,2440
85,2446
85,2462
85,2464
85,2491
85,2492
85,2498
85,2511
85,2517
85,2527
85,2528
85,2533
85,2538
85,2551
85,2559
85,2572
85,2599
85,2621
85,2634
85,2636
85,2639
85,2656
85,2665
85,2683
85,2687
85,2690
85,2691
85,2694
85,2701
85,2708
85,2713
85,2732
85,2734
85,2741
85,2748
85,2751
85,2761
85,2774
85,2788
85,2908
85,2931
85,2935
85,2950
85,2970
85,2978
85,2983
85,2984
85,3004
85,3080
85,3134
85,3136
85,3140
85,3161
85,3164
85,3165
85,3179
85,3180
85,3184
85,3835
86,805
86,843
86,2404
86,2413
86,2415
86,2419
86,2420
86,2424
86,2425
86,2432
86,2434
86,2439
86,2440
86,2441
86,2444
86,2451
86,2466
86,2471
86,2472
86,2474
86,2477
86,2484
86,2491
86,2499
86,2516
86,2529
86,2541
86,2547
86,2551
86,2573
86,2574
86,2576
86,2580
86,2585
86,2588
86,2595
86,2607
86,2616
86,2641
86,2651
86,2663
86,2671
86,2713
86,2739
86,2749
86,2752
86,2759
86,2765
86,2775
86,2799
86,2806
86,2828
86,2834
86,2857
86,2877
86,2883
86,2922
86,2933
86,2938
86,2945
86,2974
86,2975
86,2984
86,3023
86,3045
86,3118
86,3134
86,3139
86,3153
86,3184
86,3193
86,3203
86,3213
86,3230
86,3243
86,3248
86,3262
86,3276
86,3289
86,3327
86,3337
86,3352
86,3362
86,3382
86,3555
86,3750
86,3755
87,805
87,866
87,1070
87,1193
87,1244
87,1374
87,1512
87,1593
87,2413
87,2420
87,2425
87,2440
87,2451
87,2455
87,2457
87,2466
87,2474
87,2491
87,2516
87,2540
87,2559
87,2580
87,2585
87,2616
87,2636
87,2639
87,2671
87,2686
87,2688
87,2689
87,2690
87,2709
87,2739
87,2749
87,2750
87,2757
87,2761
87,2806
87,2884
87,2888
87,2938
87,2945
87,2955
87,2975
87,2983
87,3065
87,3118
87,3127
87,3134
87,3139
87,3147
87,3153
87,3179
87,3184
87,3243
87,3254
87,3267
87,3276
87,3290
87,3305
87,3322
87,3358
87,3363
87,3379
87,3415
87,3486
87,3489
87,3503
87,3592
87,3599
87,3626
87,3640
87,3642
87,3643
87,3673
87,3716
87,3768
87,3770
87,3793
87,3801
87,3812
87,3813
87,3838
87,3848
87,3856
87,3925
87,3992
88,84
88,682
88,800
88,803
88,804
88,805
88,807
88,808
88,809
88,813
88,815
88,819
88,828
88,829
88,834
88,838
88,840
88,843
88,879
88,915
88,920
88,922
88,925
88,958
88,965
88,1005
88,1016
88,1032
88,1038
88,1043
88,1049
88,1065
88,1092
88,1094
88,1104
88,1148
88,1162
88,1172
88,1182
88,1187
88,1223
88,1237
88,1258
88,1292
88,1296
88,1299
88,1311
88,1322
88,1326
88,1348
88,1360
88,1418
88,1426
88,1432
88,1440
88,1441
88,1443
88,1445
88,1487
88,1496
88,1515
88,1525
88,1549
88,1560
88,1574
88,1583
88,1590
88,2492
88,2511
88,2585
88,2701
88,2709
88,2751
88,2774
88,2922
88,2955
88,3134
88,3179
88,3220
88,3232
88,3487
88,3515
88,3632
88,3754
89,800
89,805
89,813
89,829
89,856
89,896
89,939
89,1005
89,1043
89,1182
89,1184
89,1211
89,1414
89,1430
89,2413
89,2420
89,2425
89,2440
89,2451
89,2466
89,2477
89,2516
89,2547
89,2636
89,2663
89,2671
89,2686
89,2750
89,2888
89,2931
89,2945
89,2974
89,3027
89,3127
89,3147
89,3201
89,3203
89,3207
89,3215
89,3221
89,3232
89,3233
89,3240
89,3251
89,3280
89,3322
89,3356
89,3362
89,3367
89,3368
89,3395
89,3416
89,3427
89,3449
89,3461
89,3494
89,3495
89,3516
89,3533
89,3534
89,3539
89,3549
89,3557
89,3568
89,3571
89,3576
89,3658
89,3669
89,3677
89,3692
89,3704
89,3719
89,3729
89,3742
89,3749
89,3750
89,3784
89,3794
89,3819
89,3855
89,3868
89,3919
89,3930
89,3990
89,3994
90,1839
90,2404
90,2405
90,2417
90,2419
90,2427
90,2428
90,2432
90,2436
90,2448
90,2460
90,2463
90,2471
90,2484
90,2492
90,2493
90,2503
90,2505
90,2514
90,2526
90,2530
90,2541
90,2551
90,2554
90,2564
90,2572
90,2595
90,2611
90,2613
90,2617
90,2650
90,2651
90,2672
90,2687
90,2692
90,2693
90,2694
90,2708
90,2713
90,2715
90,2720
90,2725
90,2728
90,2737
90,2748
90,2765
90,2776
90,2787
90,2814
90,2823
90,2829
90,2833
90,2838
90,2851
90,2855
90,2856
90,2866
90,2886
90,2893
90,2895
90,2898
90,2904
90,2935
90,2943
90,2953
90,2965
90,2980
90,2994
90,3011
90,3021
90,3022
90,3029
90,3031
90,3035
90,3039
90,3055
90,3079
90,3094
90,3096
90,3193
90,3196
91,800
91,803
91,804
91,805
91,807
91,808
91,809
91,813
91,815
91,816
91,818
91,819
91,828
91,838
91,848
91,926
91,929
91,937
91,943
91,945
91,968
91,980
91,1001
91,1060
91,1078
91,1125
91,1187
91,1237
91,1288
91,1296
91,1311
91,1326
91,1399
91,1417
91,1459
91,1483
91,1487
91,1515
91,1534
91,1560
91,1590
91,1591
91,2413
91,2420
91,2425
91,2440
91,2451
91,2462
91,2466
91,2474
91,2491
91,2492
91,2498
91,2511
91,2516
91,2559
91,2580
91,2585
91,2634
91,2636
91,2639
91,2656
91,2671
91,2683
91,2686
91,2701
91,2709
91,2750
91,2774
91,2775
91,2877
91,2922
91,2945
91,2970
91,2990
91,2992
91,3080
91,3201
91,3216
91,3224
91,3266
91,3330
91,3467
91,3526
91,3628
91,3747
92,2451
92,2975
92,3084
92,3203
92,3207
92,3209
92,3213
92,3215
92,3217
92,3219
92,3220
92,3226
92,3230
92,3231
92,3232
92,3237
92,3240
92,3243
92,3253
92,3260
92,3262
92,3267
92,3284
92,3292
92,3295
92,3317
92,3322
92,3347
92,3352
92,3367
92,3397
92,3403
92,3426
92,3436
92,3441
92,3449
92,3454
92,3459
92,3464
92,3469
92,3470
92,3498
92,3503
92,3506
92,3533
92,3539
92,3543
92,3544
92,3563
92,3564
92,3568
92,3574
92,3587
92,3607
92,3633
92,3659
92,3692
92,3698
92,3732
92,3743
92,3752
92,3765
92,3768
92,3772
92,3783
92,3784
92,3793
92,3813
92,3818
92,3825
92,3828
92,3844
92,3864
92,3868
92,3885
92,3886
92,3898
92,3908
92,3914
92,3916
92,3922
92,3930
92,3945
92,3959
92,3970
92,3979
92,3995
92,3997
93,805
93,843
93,856
93,866
93,896
93,2413
93,2420
93,2425
93,2440
93,2451
93,2455
93,2457
93,2466
93,2474
93,2477
93,2490
93,2491
93,2516
93,2540
93,2559
93,2580
93,2585
93,2636
93,2639
93,2671
93,2686
93,2688
93,2689
93,2739
93,2749
93,2750
93,2757
93,2761
93,2775
93,2806
93,2888
93,2922
93,2938
93,2950
93,2983
93,2984
93,3027
93,3065
93,3090
93,3107
93,3118
93,3145
93,3147
93,3153
93,3179
93,3243
93,3254
93,3303
93,3305
93,3308
93,3311
93,3327
93,3351
93,3358
93,3359
93,3363
93,3390
93,3408
93,3413
93,3415
93,3437
93,3438
93,3441
93,3472
93,3543
93,3558
93,3592
93,3642
93,3663
93,3732
93,3835
93,3854
93,3860
93,3864
93,3875
93,3903
93,3913
93,3928
93,3945
93,3992
93,3996
94,0
94,1
94,3
94,4
94,8
94,9
94,11
94,13
94,15
94,22
94,23
94,24
94,40
94,50
94,53
94,55
94,56
94,58
94,59
94,63
94,95
94,107
94,110
94,113
94,116
94,117
94,132
94,141
94,144
94,151
94,183
94,188
94,196
94,242
94,244
94,269
94,271
94,274
94,278
94,279
94,280
94,281
94,284
94,304
94,310
94,338
94,358
94,360
94,383
94,387
94,391
94,394
94,428
94,433
94,445
94,447
94,464
94,472
94,510
94,516
94,538
94,553
94,576
94,587
94,590
94,614
94,687
94,696
94,703
94,724
94,800
94,808
94,809
94,828
94,835
94,978
94,1078
94,1303
94,1536
94,1623
94,2366
94,2498
94,2538
94,2559
94,2644
95,805
95,813
95,825
95,828
95,830
95,843
95,866
95,916
95,922
95,1000
95,1013
95,1054
95,1060
95,1074
95,1086
95,1102
95,1104
95,1150
95,1160
95,1161
95,1254
95,1310
95,1342
95,1374
95,1399
95,1400
95,1414
95,1451
95,1469
95,1470
95,1486
95,1512
95,1551
95,1591
95,1596
95,3201
95,3220
95,3228
95,3253
95,3260
95,3265
95,3267
95,3284
95,3292
95,3296
95,3309
95,3337
95,3367
95,3382
95,3407
95,3413
95,3414
95,3463
95,3501
95,3526
95,3539
95,3556
95,3578
95,3593
95,3599
95,3600
95,3601
95,3609
95,3618
95,3622
95,3624
95,3627
95,3646
95,3663
95,3690
95,3712
95,3734
95,3752
95,3754
95,3763
95,3780
95,3793
95,3795
95,3806
95,3812
95,3813
95,3856
95,3860
95,3866
95,3875
95,3898
95,3903
95,3950
95,3959
95,3996
96,0
96,4
96,9
96,10
96,11
96,15
96,26
96,35
96,40
96,44
96,46
96,48
96,54
96,58
96,63
96,66
96,93
96,105
96,113
96,116
96,123
96,141
96,155
96,159
96,162
96,166
96,182
96,183
96,188
96,206
96,222
96,226
96,227
96,237
96,254
96,270
96,285
96,299
96,300
96,303
96,328
96,332
96,335
96,338
96,341
96,355
96,372
96,374
96,395
96,400
96,426
96,439
96,440
96,447
96,453
96,460
96,469
96,483
96,500
96,501
96,516
96,531
96,532
96,545
96,576
96,581
96,587
96,590
96,595
96,607
96,611
96,617
96,621
96,623
96,650
96,654
96,657
96,659
96,677
96,686
96,691
96,700
96,751
96,774
96,782
96,790
96,797
97,1635
97,1659
97,1759
97,1939
97,1942
97,1978
97,2186
97,2266
97,2280
97,2312
97,2417
97,2419
97,2427
97,2428
97,2432
97,2436
97,2441
97,2446
97,2448
97,2460
97,2463
97,2471
97,2472
97,2475
97,2484
97,2492
97,2493
97,2503
97,2505
97,2533
97,2536
97,2541
97,2543
97,2553
97,2564
97,2572
97,2585
97,2588
97,2595
97,2597
97,2603
97,2607
97,2611
97,2613
97,2649
97,2651
97,2663
97,2665
97,2672
97,2673
97,2680
97,2684
97,2692
97,2720
97,2725
97,2736
97,2748
97,2798
97,2813
97,2829
97,2833
97,2843
97,2848
97,2852
97,2853
97,2854
97,2867
97,2886
97,2893
97,2895
97,2898
97,2902
97,2909
97,2935
97,2943
97,3019
97,3036
97,3064
97,3067
97,3078
97,3171
97,3178
97,3193
97,3196
98,0
98,1
98,3
98,4
98,8
98,9
98,15
98,45
98,57
98,133
98,196
98,206
98,269
98,280
98,285
98,309
98,732
98,771
98,800
98,803
98,804
98,805
98,807
98,808
98,809
98,819
98,821
98,828
98,829
98,838
98,842
98,848
98,850
98,911
98,922
98,959
98,963
98,965
98,992
98,1001
98,1020
98,1038
98,1049
98,1074
98,1086
98,1183
98,1211
98,1226
98,1228
98,1232
98,1243
98,1290
98,1305
98,1334
98,1374
98,1402
98,1429
98,1455
98,1461
98,1532
98,2425
98,2440
98,2462
98,2511
98,2538
98,2551
98,2559
98,2634
98,2636
98,2639
98,2683
98,2701
98,2709
98,2713
98,2728
98,2732
98,2737
98,2788
98,3036
98,3127
98,3161
98,3165
98,3260
98,3306
98,3379
99,0
99,1
99,4
99,9
99,11
99,18
99,26
99,48
99,56
99,68
99,84
99,290
99,349
99,361
99,538
99,587
99,800
99,803
99,805
99,807
99,808
99,809
99,813
99,815
99,816
99,819
99,824
99,825
99,828
99,834
99,838
99,842
99,871
99,888
99,901
99,994
99,1014
99,1066
99,1078
99,1080
99,1085
99,1120
99,1132
99,1133
99,1142
99,1191
99,1210
99,1221
99,1254
99,1276
99,1298
99,1311
99,1315
99,1352
99,1355
99,1391
99,1467
99,2028
99,2425
99,2440
99,2446
99,2462
99,2464
99,2466
99,2477
99,2491
99,2498
99,2516
99,2528
99,2533
99,2551
99,2559
99,2572
99,2585
99,2621
99,2636
99,2691
99,2701
99,2737
99,2875
99,2899
99,2955
99,3015
99,3071
99,3122
99,3140
99,3164
99,3253
